fips,2016,2017,2018,2019,2020,2021,2022,2023
27015,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27017,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27019,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27021,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27023,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27025,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27027,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27029,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27031,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27033,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27035,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27037,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27039,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27041,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27043,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27045,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27047,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27049,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27051,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27053,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27055,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27057,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27059,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27061,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27063,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27065,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27067,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27069,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27071,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27073,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27075,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27077,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27079,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27081,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27083,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27085,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27087,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27089,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27091,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27093,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27095,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27097,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27099,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27101,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27103,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27105,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27107,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27109,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27111,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27113,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27115,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27117,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27119,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27121,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27123,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27125,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27127,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27129,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27131,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27133,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27135,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27137,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27139,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27141,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27143,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27145,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27147,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27149,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27151,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27153,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27155,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27157,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27159,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27161,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27163,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27165,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27167,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27169,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27171,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
27173,0.14989736910929066,0.23606821982295179,0.2313757294454233,0.17639304593161637,0.14440047445322962,0.3202884231826935,0.30823820933531637,0.21864315886522198
28001,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28003,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28005,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28007,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28009,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28011,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28013,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28015,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28017,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28019,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28021,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28023,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28025,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28027,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28029,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28031,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28033,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28035,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28037,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28039,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28041,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28043,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28045,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28047,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28049,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28051,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28053,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28055,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28057,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28059,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28061,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28063,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28065,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28067,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28069,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28071,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28073,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28075,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28077,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28079,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28081,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28083,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28085,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28087,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28089,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28091,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28093,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28095,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28097,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28099,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28101,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28103,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28105,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28107,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28109,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28111,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28113,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28115,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28117,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28119,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28121,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28123,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28125,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28127,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28129,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28131,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28133,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28135,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28137,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28139,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28141,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28143,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28145,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28147,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28149,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28151,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28153,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28155,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28157,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28159,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28161,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
28163,0.19416654999062186,0.26835824917248063,0.2948552468556906,0.2547060952446366,0.15593264666178827,0.32116230474373975,0.3185102802602624,0.23683035655318707
29001,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29003,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29005,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29007,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29009,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29011,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29013,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29015,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29017,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29019,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29021,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29023,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29025,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29027,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29029,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29031,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29033,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29035,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29037,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29039,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29041,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29043,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29045,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
29047,0.13846690318882235,0.22786884379763353,0.2181768949730676,0.17194438647332785,0.14558924924909059,0.3212537083169326,0.3098129396815668,0.2200350820650867
