fips,2024
08005,4.284832451
08007,4.284832451
08009,4.284832451
08011,4.284832451
08013,4.284832451
08014,4.284832451
08015,4.284832451
08017,4.284832451
08019,4.284832451
08021,4.284832451
08023,4.284832451
08025,4.284832451
08027,4.284832451
08029,4.284832451
08031,4.284832451
08033,4.284832451
08035,4.284832451
08037,4.284832451
08039,4.284832451
08041,4.284832451
08043,4.284832451
08045,4.284832451
08047,4.284832451
08049,4.284832451
08051,4.284832451
08053,4.284832451
08055,4.284832451
08057,4.284832451
08059,4.284832451
08061,4.284832451
08063,4.284832451
08065,4.284832451
08067,4.284832451
08069,4.284832451
08071,4.284832451
08073,4.284832451
08075,4.284832451
08077,4.284832451
08079,4.284832451
08081,4.284832451
08083,4.284832451
08085,4.284832451
08087,4.284832451
08089,4.284832451
08091,4.284832451
08093,4.284832451
08095,4.284832451
08097,4.284832451
08099,4.284832451
08101,4.284832451
08103,4.284832451
08105,4.284832451
08107,4.284832451
08109,4.284832451
08111,4.284832451
08113,4.284832451
08115,4.284832451
08117,4.284832451
08119,4.284832451
08121,4.284832451
08123,4.284832451
08125,4.284832451
09001,4.284832451
09003,4.284832451
09005,4.284832451
09007,4.284832451
09009,4.284832451
09011,4.284832451
09013,4.284832451
09015,4.284832451
10001,4.284832451
10003,4.284832451
10005,4.284832451
11001,4.284832451
12001,4.284832451
12003,4.284832451
12005,4.284832451
12007,4.284832451
12009,4.284832451
12011,4.284832451
12013,4.284832451
12015,4.284832451
12017,4.284832451
12019,4.284832451
12021,4.284832451
12023,4.284832451
12027,4.284832451
12029,4.284832451
12031,4.284832451
12033,4.284832451
12035,4.284832451
12037,4.284832451
12039,4.284832451
12041,4.284832451
12043,4.284832451
12045,4.284832451
12047,4.284832451
12049,4.284832451
12051,4.284832451
12053,4.284832451
12055,4.284832451
12057,4.284832451
12059,4.284832451
12061,4.284832451
12063,4.284832451
12065,4.284832451
12067,4.284832451
12069,4.284832451
12071,4.284832451
12073,4.284832451
12075,4.284832451
12077,4.284832451
12079,4.284832451
12081,4.284832451
12083,4.284832451
12085,4.284832451
12086,4.284832451
12087,4.284832451
12089,4.284832451
12091,4.284832451
12093,4.284832451
12095,4.284832451
12097,4.284832451
12099,4.284832451
12101,4.284832451
12103,4.284832451
12105,4.284832451
12107,4.284832451
12109,4.284832451
12111,4.284832451
12113,4.284832451
12115,4.284832451
12117,4.284832451
12119,4.284832451
12121,4.284832451
12123,4.284832451
12125,4.284832451
12127,4.284832451
12129,4.284832451
12131,4.284832451
12133,4.284832451
13001,4.284832451
13003,4.284832451
13005,4.284832451
13007,4.284832451
13009,4.284832451
13011,4.284832451
13013,4.284832451
13015,4.284832451
13017,4.284832451
13019,4.284832451
13021,4.284832451
13023,4.284832451
13025,4.284832451
13027,4.284832451
13029,4.284832451
13031,4.284832451
13033,4.284832451
13035,4.284832451
13037,4.284832451
13039,4.284832451
13043,4.284832451
13045,4.284832451
13047,4.284832451
13049,4.284832451
13051,4.284832451
13053,4.284832451
13055,4.284832451
13057,4.284832451
13059,4.284832451
13061,4.284832451
13063,4.284832451
13065,4.284832451
13067,4.284832451
13069,4.284832451
13071,4.284832451
13073,4.284832451
13075,4.284832451
13077,4.284832451
13079,4.284832451
13081,4.284832451
13083,4.284832451
13085,4.284832451
13087,4.284832451
13089,4.284832451
13091,4.284832451
13093,4.284832451
13095,4.284832451
13097,4.284832451
13099,4.284832451
13101,4.284832451
13103,4.284832451
13105,4.284832451
13107,4.284832451
13109,4.284832451
13111,4.284832451
13113,4.284832451
13115,4.284832451
13117,4.284832451
13119,4.284832451
13121,4.284832451
13123,4.284832451
13125,4.284832451
13127,4.284832451
13129,4.284832451
13131,4.284832451
13133,4.284832451
13135,4.284832451
13137,4.284832451
13139,4.284832451
13141,4.284832451
13143,4.284832451
13145,4.284832451
13147,4.284832451
13149,4.284832451
13151,4.284832451
13153,4.284832451
13155,4.284832451
13157,4.284832451
13159,4.284832451
13161,4.284832451
13163,4.284832451
13165,4.284832451
13167,4.284832451
13169,4.284832451
13171,4.284832451
13173,4.284832451
13175,4.284832451
13177,4.284832451
13179,4.284832451
13181,4.284832451
13183,4.284832451
13185,4.284832451
13187,4.284832451
13189,4.284832451
13191,4.284832451
13193,4.284832451
13195,4.284832451
13197,4.284832451
13199,4.284832451
13201,4.284832451
13205,4.284832451
13207,4.284832451
13209,4.284832451
13211,4.284832451
13213,4.284832451
13215,4.284832451
13217,4.284832451
13219,4.284832451
13221,4.284832451
13223,4.284832451
13225,4.284832451
13227,4.284832451
13229,4.284832451
13231,4.284832451
13233,4.284832451
13235,4.284832451
13237,4.284832451
13239,4.284832451
13241,4.284832451
13243,4.284832451
13245,4.284832451
13247,4.284832451
13249,4.284832451
13251,4.284832451
13253,4.284832451
13255,4.284832451
13257,4.284832451
13259,4.284832451
13261,4.284832451
13263,4.284832451
13265,4.284832451
13267,4.284832451
13269,4.284832451
13271,4.284832451
13273,4.284832451
13275,4.284832451
13277,4.284832451
13279,4.284832451
13281,4.284832451
13283,4.284832451
13285,4.284832451
13287,4.284832451
13289,4.284832451
13291,4.284832451
13293,4.284832451
13295,4.284832451
13297,4.284832451
13299,4.284832451
13301,4.284832451
13303,4.284832451
13305,4.284832451
13307,4.284832451
13309,4.284832451
13311,4.284832451
13313,4.284832451
13315,4.284832451
13317,4.284832451
13319,4.284832451
13321,4.284832451
16001,4.284832451
16003,4.284832451
16005,4.284832451
16007,4.284832451
16009,4.284832451
16011,4.284832451
16013,4.284832451
16015,4.284832451
16017,4.284832451
16019,4.284832451
16021,4.284832451
16023,4.284832451
16025,4.284832451
16027,4.284832451
16029,4.284832451
16031,4.284832451
16033,4.284832451
16035,4.284832451
16037,4.284832451
16039,4.284832451
16041,4.284832451
16043,4.284832451
16045,4.284832451
16047,4.284832451
16049,4.284832451
16051,4.284832451
16053,4.284832451
16055,4.284832451
16057,4.284832451
16059,4.284832451
16061,4.284832451
16063,4.284832451
16065,4.284832451
16067,4.284832451
16069,4.284832451
16071,4.284832451
16073,4.284832451
16075,4.284832451
16077,4.284832451
16079,4.284832451
16081,4.284832451
16083,4.284832451
16085,4.284832451
16087,4.284832451
17001,4.284832451
17003,4.284832451
17005,4.284832451
17007,4.284832451
17009,4.284832451
17011,4.284832451
17013,4.284832451
17015,4.284832451
17017,4.284832451
17019,4.284832451
17021,4.284832451
17023,4.284832451
17025,4.284832451
17027,4.284832451
17029,4.284832451
17031,4.284832451
17033,4.284832451
17035,4.284832451
17037,4.284832451
17039,4.284832451
17041,4.284832451
17043,4.284832451
17045,4.284832451
17047,4.284832451
17049,4.284832451
17051,4.284832451
17053,4.284832451
17055,4.284832451
17057,4.284832451
17059,4.284832451
17061,4.284832451
17063,4.284832451
17065,4.284832451
17067,4.284832451
17069,4.284832451
17071,4.284832451
17073,4.284832451
17075,4.284832451
17077,4.284832451
17079,4.284832451
17081,4.284832451
17083,4.284832451
17085,4.284832451
17087,4.284832451
17089,4.284832451
17091,4.284832451
17093,4.284832451
17095,4.284832451
17097,4.284832451
17099,4.284832451
17101,4.284832451
17103,4.284832451
17105,4.284832451
17107,4.284832451
17109,4.284832451
17111,4.284832451
17113,4.284832451
17115,4.284832451
17117,4.284832451
17119,4.284832451
17121,4.284832451
17123,4.284832451
17125,4.284832451
17127,4.284832451
17129,4.284832451
17131,4.284832451
17133,4.284832451
17135,4.284832451
17137,4.284832451
17139,4.284832451
17141,4.284832451
17143,4.284832451
17145,4.284832451
17147,4.284832451
17149,4.284832451
17151,4.284832451
17153,4.284832451
17155,4.284832451
17157,4.284832451
17159,4.284832451
17161,4.284832451
17163,4.284832451
17165,4.284832451
17167,4.284832451
17169,4.284832451
17171,4.284832451
17173,4.284832451
17175,4.284832451
17177,4.284832451
17179,4.284832451
17181,4.284832451
17183,4.284832451
17185,4.284832451
17187,4.284832451
17189,4.284832451
17191,4.284832451
17193,4.284832451
17195,4.284832451
17197,4.284832451
17199,4.284832451
17201,4.284832451
17203,4.284832451
18001,4.284832451
18003,4.284832451
18005,4.284832451
18007,4.284832451
18009,4.284832451
18011,4.284832451
18013,4.284832451
18015,4.284832451
18017,4.284832451
18019,4.284832451
18021,4.284832451
18023,4.284832451
18025,4.284832451
18027,4.284832451
18029,4.284832451
18031,4.284832451
18033,4.284832451
18035,4.284832451
18037,4.284832451
18039,4.284832451
18041,4.284832451
18043,4.284832451
18045,4.284832451
18047,4.284832451
18049,4.284832451
18051,4.284832451
18053,4.284832451
18055,4.284832451
18057,4.284832451
18059,4.284832451
18061,4.284832451
18063,4.284832451
18065,4.284832451
18067,4.284832451
18069,4.284832451
18071,4.284832451
18073,4.284832451
18075,4.284832451
18077,4.284832451
18079,4.284832451
18081,4.284832451
18083,4.284832451
18085,4.284832451
18087,4.284832451
18089,4.284832451
18091,4.284832451
18093,4.284832451
18095,4.284832451
18097,4.284832451
18099,4.284832451
18101,4.284832451
18103,4.284832451
18105,4.284832451
18107,4.284832451
18109,4.284832451
18111,4.284832451
18113,4.284832451
18115,4.284832451
18117,4.284832451
18119,4.284832451
18121,4.284832451
18123,4.284832451
18125,4.284832451
18127,4.284832451
18129,4.284832451
18131,4.284832451
18133,4.284832451
18135,4.284832451
18137,4.284832451
18139,4.284832451
18141,4.284832451
18143,4.284832451
18145,4.284832451
18147,4.284832451
18149,4.284832451
18151,4.284832451
18153,4.284832451
18155,4.284832451
18157,4.284832451
18159,4.284832451
18161,4.284832451
18163,4.284832451
18165,4.284832451
18167,4.284832451
18169,4.284832451
18171,4.284832451
18173,4.284832451
18175,4.284832451
18177,4.284832451
18179,4.284832451
18181,4.284832451
18183,4.284832451
19001,4.284832451
19003,4.284832451
19005,4.284832451
19007,4.284832451
19009,4.284832451
19011,4.284832451
19013,4.284832451
19015,4.284832451
19017,4.284832451
19019,4.284832451
19021,4.284832451
19023,4.284832451
19025,4.284832451
19027,4.284832451
19029,4.284832451
19031,4.284832451
19033,4.284832451
19035,4.284832451
19037,4.284832451
19039,4.284832451
19041,4.284832451
19043,4.284832451
19045,4.284832451
19047,4.284832451
19049,4.284832451
19051,4.284832451
19053,4.284832451
19055,4.284832451
19057,4.284832451
19059,4.284832451
19061,4.284832451
19063,4.284832451
19065,4.284832451
19067,4.284832451
19069,4.284832451
19071,4.284832451
19073,4.284832451
19075,4.284832451
19077,4.284832451
19079,4.284832451
19081,4.284832451
19083,4.284832451
19085,4.284832451
19087,4.284832451
19089,4.284832451
19091,4.284832451
19093,4.284832451
19095,4.284832451
19097,4.284832451
19099,4.284832451
19101,4.284832451
19103,4.284832451
19105,4.284832451
19107,4.284832451
19109,4.284832451
19111,4.284832451
19113,4.284832451
19115,4.284832451
19117,4.284832451
19119,4.284832451
19121,4.284832451
19123,4.284832451
19125,4.284832451
19127,4.284832451
19129,4.284832451
19131,4.284832451
19133,4.284832451
19135,4.284832451
19137,4.284832451
19139,4.284832451
19141,4.284832451
19143,4.284832451
19145,4.284832451
19147,4.284832451
19149,4.284832451
19151,4.284832451
19153,4.284832451
19155,4.284832451
19157,4.284832451
19159,4.284832451
19161,4.284832451
19163,4.284832451
19165,4.284832451
19167,4.284832451
19169,4.284832451
19171,4.284832451
19173,4.284832451
19175,4.284832451
19177,4.284832451
19179,4.284832451
19181,4.284832451
19183,4.284832451
19185,4.284832451
19187,4.284832451
19189,4.284832451
19191,4.284832451
19193,4.284832451
19195,4.284832451
19197,4.284832451
20001,4.284832451
20003,4.284832451
20005,4.284832451
20007,4.284832451
20009,4.284832451
20011,4.284832451
20013,4.284832451
20015,4.284832451
20017,4.284832451
20019,4.284832451
20021,4.284832451
20023,4.284832451
20025,4.284832451
20027,4.284832451
20029,4.284832451
20031,4.284832451
20033,4.284832451
20035,4.284832451
20037,4.284832451
20039,4.284832451
20041,4.284832451
20043,4.284832451
20045,4.284832451
20047,4.284832451
20049,4.284832451
20051,4.284832451
20053,4.284832451
20055,4.284832451
20057,4.284832451
20059,4.284832451
20061,4.284832451
20063,4.284832451
20065,4.284832451
20067,4.284832451
20069,4.284832451
20071,4.284832451
20073,4.284832451
20075,4.284832451
20077,4.284832451
20079,4.284832451
20081,4.284832451
20083,4.284832451
20085,4.284832451
20087,4.284832451
20089,4.284832451
20091,4.284832451
20093,4.284832451
20095,4.284832451
20097,4.284832451
20099,4.284832451
20101,4.284832451
20103,4.284832451
20105,4.284832451
20107,4.284832451
20109,4.284832451
20111,4.284832451
20113,4.284832451
20115,4.284832451
20117,4.284832451
20119,4.284832451
20121,4.284832451
20123,4.284832451
20125,4.284832451
20127,4.284832451
20129,4.284832451
20131,4.284832451
20133,4.284832451
20135,4.284832451
20137,4.284832451
20139,4.284832451
20141,4.284832451
20143,4.284832451
20145,4.284832451
20147,4.284832451
20149,4.284832451
20151,4.284832451
20153,4.284832451
20155,4.284832451
20157,4.284832451
20159,4.284832451
20161,4.284832451
20163,4.284832451
20165,4.284832451
20167,4.284832451
20169,4.284832451
20171,4.284832451
20173,4.284832451
20175,4.284832451
20177,4.284832451
20179,4.284832451
20181,4.284832451
20183,4.284832451
20185,4.284832451
20187,4.284832451
20189,4.284832451
20191,4.284832451
20193,4.284832451
20195,4.284832451
20197,4.284832451
20199,4.284832451
20201,4.284832451
20203,4.284832451
20205,4.284832451
20207,4.284832451
20209,4.284832451
21001,4.284832451
21003,4.284832451
21005,4.284832451
21007,4.284832451
21009,4.284832451
21011,4.284832451
21013,4.284832451
21015,4.284832451
21017,4.284832451
21019,4.284832451
21021,4.284832451
21023,4.284832451
21025,4.284832451
21027,4.284832451
21029,4.284832451
21031,4.284832451
21033,4.284832451
21035,4.284832451
21037,4.284832451
21039,4.284832451
21041,4.284832451
21043,4.284832451
21045,4.284832451
21047,4.284832451
21049,4.284832451
21051,4.284832451
21053,4.284832451
21055,4.284832451
21057,4.284832451
21059,4.284832451
21061,4.284832451
21063,4.284832451
21065,4.284832451
21067,4.284832451
21069,4.284832451
21071,4.284832451
21073,4.284832451
21075,4.284832451
21077,4.284832451
21079,4.284832451
21081,4.284832451
21083,4.284832451
21085,4.284832451
21087,4.284832451
21089,4.284832451
21091,4.284832451
21093,4.284832451
21095,4.284832451
21097,4.284832451
21099,4.284832451
21101,4.284832451
21103,4.284832451
21105,4.284832451
21107,4.284832451
21109,4.284832451
21111,4.284832451
21113,4.284832451
21115,4.284832451
21117,4.284832451
21119,4.284832451
21121,4.284832451
21123,4.284832451
21125,4.284832451
21127,4.284832451
21129,4.284832451
21131,4.284832451
21133,4.284832451
21135,4.284832451
21137,4.284832451
21139,4.284832451
21141,4.284832451
21143,4.284832451
21145,4.284832451
21147,4.284832451
21149,4.284832451
21151,4.284832451
21153,4.284832451
21155,4.284832451
21157,4.284832451
21159,4.284832451
21161,4.284832451
21163,4.284832451
21165,4.284832451
21167,4.284832451
21169,4.284832451
21171,4.284832451
21173,4.284832451
21175,4.284832451
21177,4.284832451
21179,4.284832451
21181,4.284832451
21183,4.284832451
21185,4.284832451
21187,4.284832451
21189,4.284832451
21191,4.284832451
21193,4.284832451
21195,4.284832451
21197,4.284832451
21199,4.284832451
21201,4.284832451
21203,4.284832451
21205,4.284832451
21207,4.284832451
21209,4.284832451
21211,4.284832451
21213,4.284832451
21215,4.284832451
21217,4.284832451
21219,4.284832451
21221,4.284832451
21223,4.284832451
21225,4.284832451
21227,4.284832451
21229,4.284832451
21231,4.284832451
21233,4.284832451
21235,4.284832451
21237,4.284832451
21239,4.284832451
22001,4.284832451
22003,4.284832451
22005,4.284832451
22007,4.284832451
22009,4.284832451
22011,4.284832451
22013,4.284832451
22015,4.284832451
22017,4.284832451
22019,4.284832451
22021,4.284832451
22023,4.284832451
22025,4.284832451
22027,4.284832451
22029,4.284832451
22031,4.284832451
22033,4.284832451
22035,4.284832451
22037,4.284832451
22039,4.284832451
22041,4.284832451
22043,4.284832451
22045,4.284832451
22047,4.284832451
22049,4.284832451
22051,4.284832451
22053,4.284832451
22055,4.284832451
22057,4.284832451
22059,4.284832451
22061,4.284832451
22063,4.284832451
22065,4.284832451
22067,4.284832451
22069,4.284832451
22071,4.284832451
22073,4.284832451
22075,4.284832451
22077,4.284832451
22079,4.284832451
22081,4.284832451
22083,4.284832451
22085,4.284832451
22087,4.284832451
22089,4.284832451
22091,4.284832451
22093,4.284832451
22095,4.284832451
22097,4.284832451
22099,4.284832451
22101,4.284832451
22103,4.284832451
22105,4.284832451
22107,4.284832451
22109,4.284832451
22111,4.284832451
22113,4.284832451
22115,4.284832451
22117,4.284832451
22119,4.284832451
22121,4.284832451
22123,4.284832451
22125,4.284832451
22127,4.284832451
23001,4.284832451
23003,4.284832451
23005,4.284832451
23007,4.284832451
23009,4.284832451
23011,4.284832451
23013,4.284832451
23015,4.284832451
23017,4.284832451
23019,4.284832451
23021,4.284832451
23023,4.284832451
23025,4.284832451
23027,4.284832451
23029,4.284832451
23031,4.284832451
24001,4.284832451
24003,4.284832451
24005,4.284832451
24009,4.284832451
24011,4.284832451
24013,4.284832451
24015,4.284832451
24017,4.284832451
24019,4.284832451
24021,4.284832451
24023,4.284832451
24025,4.284832451
24027,4.284832451
24029,4.284832451
24031,4.284832451
24033,4.284832451
24035,4.284832451
24037,4.284832451
24039,4.284832451
24041,4.284832451
24043,4.284832451
24045,4.284832451
24047,4.284832451
24510,4.284832451
25001,4.284832451
25003,4.284832451
25005,4.284832451
25007,4.284832451
25009,4.284832451
25011,4.284832451
25013,4.284832451
25015,4.284832451
25017,4.284832451
25019,4.284832451
25021,4.284832451
25023,4.284832451
25025,4.284832451
25027,4.284832451
26001,4.284832451
26003,4.284832451
26005,4.284832451
26007,4.284832451
26009,4.284832451
26011,4.284832451
26013,4.284832451
26015,4.284832451
26017,4.284832451
26019,4.284832451
26021,4.284832451
26023,4.284832451
26025,4.284832451
26027,4.284832451
26029,4.284832451
26031,4.284832451
26033,4.284832451
26035,4.284832451
26037,4.284832451
26039,4.284832451
26041,4.284832451
26043,4.284832451
26045,4.284832451
26047,4.284832451
26049,4.284832451
26051,4.284832451
26053,4.284832451
26055,4.284832451
26057,4.284832451
26059,4.284832451
26061,4.284832451
26063,4.284832451
26065,4.284832451
26067,4.284832451
26069,4.284832451
26071,4.284832451
26073,4.284832451
26075,4.284832451
26077,4.284832451
26079,4.284832451
26081,4.284832451
26083,4.284832451
26085,4.284832451
26087,4.284832451
26089,4.284832451
26091,4.284832451
26093,4.284832451
26095,4.284832451
26097,4.284832451
26099,4.284832451
26101,4.284832451
26103,4.284832451
26105,4.284832451
26107,4.284832451
26109,4.284832451
26111,4.284832451
26113,4.284832451
26115,4.284832451
26117,4.284832451
26119,4.284832451
26121,4.284832451
26123,4.284832451
26125,4.284832451
26127,4.284832451
26129,4.284832451
26131,4.284832451
26133,4.284832451
26135,4.284832451
26137,4.284832451
26139,4.284832451
26141,4.284832451
26143,4.284832451
26145,4.284832451
26147,4.284832451
26149,4.284832451
26151,4.284832451
26153,4.284832451
26155,4.284832451
26157,4.284832451
26159,4.284832451
26161,4.284832451
26163,4.284832451
26165,4.284832451
27001,4.284832451
27003,4.284832451
27005,4.284832451
27007,4.284832451
27009,4.284832451
27011,4.284832451
27013,4.284832451
27015,4.284832451
27017,4.284832451
27019,4.284832451
27021,4.284832451
27023,4.284832451
27025,4.284832451
27027,4.284832451
27029,4.284832451
27031,4.284832451
27033,4.284832451
27035,4.284832451
27037,4.284832451
27039,4.284832451
27041,4.284832451
27043,4.284832451
27045,4.284832451
27047,4.284832451
27049,4.284832451
27051,4.284832451
27053,4.284832451
27055,4.284832451
27057,4.284832451
27059,4.284832451
27061,4.284832451
27063,4.284832451
27065,4.284832451
27067,4.284832451
27069,4.284832451
27071,4.284832451
27073,4.284832451
27075,4.284832451
27077,4.284832451
27079,4.284832451
27081,4.284832451
27083,4.284832451
27085,4.284832451
27087,4.284832451
27089,4.284832451
27091,4.284832451
27093,4.284832451
27095,4.284832451
27097,4.284832451
27099,4.284832451
27101,4.284832451
27103,4.284832451
27105,4.284832451
27107,4.284832451
27109,4.284832451
27111,4.284832451
27113,4.284832451
27115,4.284832451
27117,4.284832451
27119,4.284832451
27121,4.284832451
27123,4.284832451
27125,4.284832451
27127,4.284832451
27129,4.284832451
27131,4.284832451
27133,4.284832451
27135,4.284832451
27137,4.284832451
27139,4.284832451
27141,4.284832451
27143,4.284832451
27145,4.284832451
27147,4.284832451
27149,4.284832451
27151,4.284832451
27153,4.284832451
27155,4.284832451
27157,4.284832451
27159,4.284832451
27161,4.284832451
27163,4.284832451
27165,4.284832451
27167,4.284832451
27169,4.284832451
27171,4.284832451
27173,4.284832451
28001,4.284832451
28003,4.284832451
28005,4.284832451
28007,4.284832451
28009,4.284832451
28011,4.284832451
28013,4.284832451
28015,4.284832451
28017,4.284832451
28019,4.284832451
28021,4.284832451
28023,4.284832451
28025,4.284832451
28027,4.284832451
28029,4.284832451
28031,4.284832451
28033,4.284832451
28035,4.284832451
28037,4.284832451
28039,4.284832451
28041,4.284832451
28043,4.284832451
28045,4.284832451
28047,4.284832451
28049,4.284832451
28051,4.284832451
28053,4.284832451
28055,4.284832451
28057,4.284832451
28059,4.284832451
28061,4.284832451
28063,4.284832451
28065,4.284832451
28067,4.284832451
28069,4.284832451
28071,4.284832451
28073,4.284832451
28075,4.284832451
28077,4.284832451
28079,4.284832451
28081,4.284832451
28083,4.284832451
28085,4.284832451
28087,4.284832451
28089,4.284832451
28091,4.284832451
28093,4.284832451
28095,4.284832451
28097,4.284832451
28099,4.284832451
28101,4.284832451
28103,4.284832451
28105,4.284832451
28107,4.284832451
28109,4.284832451
28111,4.284832451
28113,4.284832451
28115,4.284832451
28117,4.284832451
28119,4.284832451
28121,4.284832451
28123,4.284832451
28125,4.284832451
28127,4.284832451
28129,4.284832451
28131,4.284832451
28133,4.284832451
28135,4.284832451
28137,4.284832451
28139,4.284832451
28141,4.284832451
28143,4.284832451
28145,4.284832451
28147,4.284832451
28149,4.284832451
28151,4.284832451
28153,4.284832451
28155,4.284832451
28157,4.284832451
28159,4.284832451
28161,4.284832451
28163,4.284832451
29001,4.284832451
29003,4.284832451
29005,4.284832451
29007,4.284832451
29009,4.284832451
29011,4.284832451
29013,4.284832451
29015,4.284832451
29017,4.284832451
29019,4.284832451
29021,4.284832451
29023,4.284832451
29025,4.284832451
29027,4.284832451
29029,4.284832451
29031,4.284832451
29033,4.284832451
29035,4.284832451
29037,4.284832451
29039,4.284832451
29041,4.284832451
29043,4.284832451
29045,4.284832451
29047,4.284832451
29049,4.284832451
29051,4.284832451
29053,4.284832451
29055,4.284832451
29057,4.284832451
29059,4.284832451
29061,4.284832451
29063,4.284832451
29065,4.284832451
29067,4.284832451
29069,4.284832451
29071,4.284832451
29073,4.284832451
29075,4.284832451
29077,4.284832451
29079,4.284832451
29081,4.284832451
29083,4.284832451
29085,4.284832451
29087,4.284832451
29089,4.284832451
29091,4.284832451
29093,4.284832451
29095,4.284832451
29097,4.284832451
29099,4.284832451
29101,4.284832451
29103,4.284832451
29105,4.284832451
29107,4.284832451
29109,4.284832451
29111,4.284832451
29113,4.284832451
29115,4.284832451
29117,4.284832451
29119,4.284832451
29121,4.284832451
29123,4.284832451
29125,4.284832451
29127,4.284832451
29129,4.284832451
29131,4.284832451
29133,4.284832451
29135,4.284832451
29137,4.284832451
29139,4.284832451
29141,4.284832451
29143,4.284832451
29145,4.284832451
29147,4.284832451
29149,4.284832451
29151,4.284832451
29153,4.284832451
29155,4.284832451
29157,4.284832451
29159,4.284832451
29161,4.284832451
29163,4.284832451
29165,4.284832451
29167,4.284832451
29169,4.284832451
29171,4.284832451
29173,4.284832451
29175,4.284832451
29177,4.284832451
29179,4.284832451
29181,4.284832451
29183,4.284832451
29185,4.284832451
29186,4.284832451
29187,4.284832451
29189,4.284832451
29195,4.284832451
29197,4.284832451
29199,4.284832451
29201,4.284832451
29203,4.284832451
29205,4.284832451
29207,4.284832451
29209,4.284832451
